-80,-70,-60,-50,-40,-30,-20,-10,0,10,20,30,40,50,60,70,80,90
0.012872,0.0,0.0,0.0063668,0.0041779,0.0014659,0.0,0.0,0.0052987,0.0081415,0.0,0.0,0.0,0.0066501,0.0,0.0,0.002138,0.0
0.0097763,0.0,0.0,0.0048191,0.0,0.0,0.00041597,0.0,0.0068463,0.0050462,0.0,0.0,0.0,0.0020072,0.0,0.0,0.0036856,0.0
0.0082287,0.0,0.0024123,0.0032715,0.0,0.0,0.0019636,0.0,0.003751,0.00040326,0.0,0.0,0.0,0.0051025,0.0,0.0,0.002138,0.0
0.0082287,0.0,0.0055076,0.0032715,0.0,0.0,0.0050589,0.0038201,0.0,0.0034985,0.0,0.0014913,0.0,0.0097454,0.0,0.0,0.0083286,0.0017783
0.0051334,0.0,0.0039599,0.0,0.0010826,0.0,0.0035113,0.0022724,0.0,0.0065938,0.0,0.0061343,0.0,0.0097454,0.0,0.0,0.0083286,0.0
0.0020381,0.0,0.0039599,0.0,0.011916,0.0,0.0066065,0.0,0.0,0.0065938,0.0003088,0.0061343,0.0,0.0020072,0.0,0.0,0.0036856,0.0
0.0,0.0,0.0055076,0.0017238,0.0088208,0.0,0.0050589,0.0,0.0,0.0050462,0.0,0.0061343,0.0,0.0,0.0,0.0,0.0036856,0.0
0.00049045,0.0,0.0024123,0.0063668,0.0072732,0.0,0.0,0.0,0.0052987,0.0081415,0.0,0.010777,0.0052297,0.0,0.0,0.0,0.00059036,0.0
0.0,0.0,0.00086465,0.0063668,0.0057256,0.0,0.0,0.0,0.0052987,0.012784,0.0,0.0061343,0.0083249,0.00045957,0.0,0.0,0.0036856,0.003326
0.0,0.0,0.00086465,0.0048191,0.0057256,0.0,0.0,0.0,0.003751,0.011237,0.0,0.0045866,0.012968,0.0066501,0.0,0.0,0.00059036,0.0079689
0.0,0.0,0.0024123,0.0063668,0.0026303,0.0,0.0,0.0,0.0,0.0096891,0.0,0.003039,0.01142,0.0051025,0.0,0.0,0.0,0.0048736
0.0,0.0,0.0039599,0.0017238,0.0,0.0,0.0,0.0,0.0,0.0019509,0.0,0.0076819,0.0083249,0.0035549,0.0,0.00065938,0.0,0.003326
0.0035857,0.0014804,0.0039599,0.0001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010777,0.003682,0.0,0.0042923,0.00685,0.0,0.0
0.0020381,0.0061234,0.0039599,0.0017238,0.0,0.0,0.0,0.0,0.003751,0.0019509,0.0,0.003039,0.0052297,0.0,0.0,0.0053023,0.0,0.0
0.00049045,0.0,0.00086465,0.0001762,0.0,0.0030135,0.0,0.0,0.0,0.0081415,0.0,0.0,0.0083249,0.0020072,0.0011971,0.0037547,0.0036856,0.0
0.0,0.0,0.0,0.0001762,0.0,0.0014659,0.0019636,0.0,0.00065575,0.0096891,0.0003088,0.0,0.0067773,0.00045957,0.0,0.0,0.0036856,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0066065,0.0,0.0,0.0096891,0.0,0.0,0.003682,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0017238,0.0,0.0,0.0035113,0.0,0.0,0.011237,0.0,0.0,0.003682,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0048191,0.0,0.0,0.00041597,0.0,0.0,0.0065938,0.0,0.0014913,0.0052297,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0094621,0.0,0.0,0.00041597,0.0,0.0,0.0034985,0.0003088,0.0014913,0.0083249,0.0,0.0,0.0,0.00059036,0.0
0.0,0.0030281,0.0,0.012557,0.0,0.0,0.00041597,0.00072478,0.0,0.0050462,0.0,0.0014913,0.0067773,0.0,0.0027447,0.0,0.0036856,0.0
0.0,0.0061234,0.0024123,0.0094621,0.0010826,0.0,0.0081542,0.0069153,0.0,0.00040326,0.0,0.0,0.0021344,0.0020072,0.00584,0.0,0.002138,0.0
0.0,0.0045757,0.010151,0.0094621,0.0026303,0.0,0.0081542,0.00072478,0.0,0.00040326,0.0,0.0,0.0,0.0020072,0.0073876,0.0,0.002138,0.0
0.0082287,0.0,0.010151,0.0079144,0.0072732,0.0,0.0050589,0.0,0.0022034,0.0019509,0.0,0.0,0.0,0.0051025,0.0073876,0.0,0.0,0.0017783
0.006681,0.0014804,0.010151,0.0063668,0.0057256,0.0,0.0050589,0.0,0.0052987,0.0034985,0.0,0.0,0.0,0.011293,0.0089353,0.0,0.0036856,0.0017783
0.006681,0.0,0.011698,0.0063668,0.0010826,0.0,0.0,0.0022724,0.003751,0.0019509,0.0,0.0,0.0,0.012841,0.0089353,0.0,0.0083286,0.0048736
0.0020381,0.0014804,0.0070552,0.0032715,0.0,0.0,0.0,0.0069153,0.003751,0.00040326,0.0,0.0,0.0,0.0081978,0.010483,0.0,0.0083286,0.0017783
0.0035857,0.0030281,0.0055076,0.0,0.0,0.0014659,0.0,0.0038201,0.003751,0.0,0.0034041,0.0045866,0.0,0.0035549,0.0089353,0.0,0.0098762,0.0
0.0051334,0.0092186,0.0024123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034041,0.0092295,0.0,0.00045957,0.013578,0.0,0.002138,0.0
0.00049045,0.0045757,0.0055076,0.0,0.0,0.0,0.0,0.0022724,0.0,0.0,0.0018564,0.010777,0.0,0.0020072,0.018221,0.0,0.0,0.0
0.00049045,0.0014804,0.0039599,0.0,0.0,0.0,0.0,0.0038201,0.0,0.0050462,0.0018564,0.0076819,0.0,0.00045957,0.012031,0.0,0.0,0.003326
0.0051334,0.0,0.00086465,0.0032715,0.0,0.0,0.0,0.0022724,0.00065575,0.011237,0.0,0.0014913,0.0,0.0020072,0.0027447,0.0,0.0,0.0095165
0.006681,0.0,0.0,0.0017238,0.0,0.0014659,0.0050589,0.00072478,0.0,0.0081415,0.0,0.0,0.00058672,0.0020072,0.0,0.0,0.0036856,0.014159
0.0082287,0.0,0.0024123,0.0,0.0,0.0030135,0.0035113,0.0,0.0,0.00040326,0.0,0.0,0.0021344,0.00045957,0.0,0.0,0.0036856,0.012612
0.0020381,0.0045757,0.0070552,0.0,0.0026303,0.0045612,0.0035113,0.00072478,0.0022034,0.0,0.0,0.0,0.0,0.0020072,0.0,0.00065938,0.0036856,0.0048736
0.00049045,0.0061234,0.0070552,0.0001762,0.0026303,0.0,0.0050589,0.0053677,0.0068463,0.0,0.0,0.0014913,0.0,0.0020072,0.0,0.0083976,0.0,0.0017783
0.0,0.007671,0.0055076,0.0,0.0010826,0.0,0.0019636,0.0038201,0.008394,0.0,0.0018564,0.0,0.0,0.0035549,0.0,0.0083976,0.0,0.003326
0.0,0.0045757,0.0070552,0.0,0.0,0.0,0.00041597,0.0038201,0.014585,0.0,0.0018564,0.0,0.0,0.0035549,0.0,0.00065938,0.0036856,0.00023069
0.00049045,0.0,0.0055076,0.0,0.0,0.0,0.00041597,0.0022724,0.013037,0.0019509,0.0003088,0.0,0.0,0.0,0.0,0.0,0.0052333,0.0
0.0035857,0.0,0.0039599,0.0001762,0.0,0.0,0.0,0.0022724,0.0099416,0.0050462,0.0,0.0,0.0,0.0,0.0,0.0,0.0067809,0.0
0.0020381,0.0,0.0055076,0.0048191,0.0,0.0,0.00041597,0.0038201,0.0052987,0.0050462,0.0,0.0,0.0,0.0051025,0.0,0.0,0.0036856,0.0017783
0.00049045,0.0,0.0070552,0.0032715,0.0,0.0,0.0,0.0069153,0.0052987,0.0065938,0.0,0.0,0.0,0.0081978,0.0,0.00065938,0.00059036,0.00023069
0.0020381,0.0092186,0.0070552,0.0,0.0,0.0,0.0,0.010011,0.0068463,0.0050462,0.0,0.0045866,0.0,0.0020072,0.0011971,0.0099452,0.00059036,0.0048736
0.0051334,0.0092186,0.0055076,0.0032715,0.0,0.0,0.0,0.011558,0.0068463,0.0050462,0.0,0.0076819,0.0,0.0066501,0.00584,0.011493,0.0036856,0.0017783
0.00049045,0.0045757,0.0086029,0.012557,0.0,0.0,0.0,0.0069153,0.003751,0.0019509,0.0,0.0061343,0.0,0.0097454,0.0089353,0.011493,0.00059036,0.0064213
0.0,0.0,0.0055076,0.015653,0.0041779,0.0,0.0035113,0.0022724,0.003751,0.0019509,0.0003088,0.0092295,0.0,0.0051025,0.0089353,0.0083976,0.0,0.0048736
0.0,0.0,0.010151,0.0063668,0.0026303,0.0030135,0.0066065,0.00072478,0.0052987,0.00040326,0.0049517,0.0061343,0.0,0.0035549,0.0073876,0.0,0.0,0.0017783
0.0,0.0,0.0070552,0.0032715,0.0010826,0.0014659,0.0050589,0.0,0.008394,0.0,0.0003088,0.0045866,0.0,0.00045957,0.0027447,0.0,0.0,0.0017783
0.0,0.0,0.0024123,0.0017238,0.0,0.0,0.0035113,0.0038201,0.011489,0.00040326,0.0,0.0014913,0.00058672,0.0,0.0042923,0.0,0.00059036,0.0
0.00049045,0.0,0.0,0.0032715,0.0026303,0.0,0.00041597,0.0022724,0.0099416,0.0,0.0,0.0,0.0052297,0.00045957,0.0027447,0.0,0.0,0.0
0.0035857,0.0,0.0,0.0094621,0.0,0.0,0.0,0.00072478,0.0052987,0.00040326,0.0,0.0,0.0052297,0.0035549,0.0,0.0,0.002138,0.0
0.0020381,0.0,0.0,0.012557,0.0,0.0,0.0019636,0.0,0.0,0.0,0.0,0.0014913,0.0083249,0.0,0.0,0.0,0.00059036,0.003326
0.00049045,0.0,0.0,0.0094621,0.0,0.0014659,0.0035113,0.0038201,0.0,0.00040326,0.0,0.0,0.003682,0.0,0.0,0.0,0.0,0.0095165
0.0035857,0.0,0.00086465,0.012557,0.0,0.0,0.0035113,0.010011,0.0,0.0,0.0,0.003039,0.003682,0.0,0.0,0.0,0.0,0.0048736
0.0035857,0.0,0.0024123,0.0079144,0.0,0.0,0.0035113,0.0069153,0.0,0.0,0.0,0.0014913,0.0021344,0.0020072,0.0,0.0,0.00059036,0.0048736
0.0020381,0.0,0.0024123,0.0063668,0.0,0.0030135,0.00041597,0.0053677,0.0,0.0,0.0003088,0.0014913,0.00058672,0.011293,0.0,0.0,0.0067809,0.0079689
0.0,0.0,0.0,0.0063668,0.0010826,0.0030135,0.0050589,0.00072478,0.0022034,0.0,0.0,0.0014913,0.0,0.012841,0.0,0.0,0.0083286,0.0095165
0.0,0.0,0.0,0.0063668,0.0,0.0061088,0.011249,0.0,0.00065575,0.0034985,0.0,0.0,0.0,0.0081978,0.0011971,0.002207,0.011424,0.003326
0.0020381,0.0,0.0,0.0048191,0.0,0.0,0.012797,0.0,0.0,0.0050462,0.0,0.0,0.0,0.00045957,0.0011971,0.0037547,0.012971,0.003326
0.006681,0.0,0.0,0.0017238,0.0,0.0,0.0050589,0.0038201,0.0022034,0.0050462,0.0,0.0,0.0021344,0.00045957,0.0,0.002207,0.012971,0.0
0.0,0.0,0.0,0.0,0.0041779,0.0,0.0,0.0038201,0.00065575,0.0050462,0.0,0.0,0.0083249,0.0,0.0,0.0037547,0.016067,0.0
0.0,0.0030281,0.0,0.0001762,0.0088208,0.0,0.0,0.0038201,0.0,0.0081415,0.0003088,0.0,0.0098726,0.0,0.0,0.0083976,0.016067,0.0
0.0,0.0,0.0,0.0017238,0.011916,0.0,0.0,0.0022724,0.0,0.0096891,0.0,0.0,0.0021344,0.0020072,0.0011971,0.00685,0.011424,0.0
0.0,0.0030281,0.0,0.0017238,0.011916,0.0,0.0,0.0022724,0.003751,0.0065938,0.0003088,0.0,0.00058672,0.0051025,0.0011971,0.002207,0.002138,0.0
0.0,0.0,0.0024123,0.0063668,0.0010826,0.0,0.0,0.00072478,0.0022034,0.0065938,0.0,0.0,0.0,0.0051025,0.0011971,0.0,0.0,0.003326
0.0,0.0,0.00086465,0.0079144,0.0,0.0,0.0,0.0038201,0.0052987,0.0050462,0.0,0.0,0.0,0.0051025,0.0,0.0,0.0,0.00023069
0.00049045,0.0,0.00086465,0.0063668,0.0,0.0,0.0,0.0038201,0.0022034,0.0034985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017783
0.0,0.0,0.0055076,0.0017238,0.0,0.0,0.0019636,0.0038201,0.0052987,0.00040326,0.0,0.0,0.0,0.0,0.0,0.0,0.00059036,0.0017783
0.0,0.0,0.0055076,0.0017238,0.0,0.0,0.0019636,0.0069153,0.0052987,0.0019509,0.0,0.003039,0.0,0.0,0.0,0.002207,0.0,0.003326
0.00049045,0.0,0.0055076,0.0032715,0.0,0.0045612,0.0035113,0.0053677,0.00065575,0.0,0.0,0.0076819,0.0,0.0,0.0,0.0037547,0.00059036,0.0017783
0.0,0.0,0.0039599,0.0063668,0.0,0.0030135,0.0081542,0.0038201,0.0,0.0,0.0,0.0076819,0.003682,0.011293,0.0027447,0.002207,0.00059036,0.0017783
0.0,0.0,0.0039599,0.0032715,0.0,0.0076565,0.0081542,0.0022724,0.0,0.00040326,0.0,0.010777,0.0067773,0.0097454,0.0027447,0.00065938,0.00059036,0.00023069
0.0,0.0,0.010151,0.0,0.0,0.010752,0.0019636,0.0022724,0.0,0.0050462,0.0003088,0.0061343,0.0021344,0.0066501,0.0027447,0.0,0.0,0.0
0.0,0.0,0.0086029,0.0,0.0,0.012299,0.0,0.0022724,0.0,0.0019509,0.0003088,0.0076819,0.0,0.0066501,0.0011971,0.0,0.00059036,0.0
0.0035857,0.0,0.0039599,0.0,0.0,0.0014659,0.0,0.00072478,0.003751,0.00040326,0.0,0.0076819,0.0,0.0097454,0.0027447,0.00065938,0.0083286,0.0
0.0051334,0.0,0.0024123,0.0048191,0.0,0.0,0.0,0.00072478,0.003751,0.0,0.0,0.0092295,0.0,0.0035549,0.0011971,0.00065938,0.0052333,0.0
0.0051334,0.0030281,0.0039599,0.0001762,0.0010826,0.0,0.0,0.0069153,0.0052987,0.0,0.0003088,0.003039,0.0,0.0020072,0.0011971,0.00065938,0.0083286,0.0
0.00049045,0.0045757,0.00086465,0.0,0.0,0.0,0.0,0.0,0.0068463,0.0,0.0,0.0,0.0,0.0020072,0.0027447,0.00065938,0.0052333,0.003326
0.0,0.0030281,0.0039599,0.0,0.0,0.0,0.0,0.00072478,0.0052987,0.0,0.0,0.0,0.0,0.0020072,0.0,0.0,0.0036856,0.0017783
0.0,0.0014804,0.0024123,0.0,0.0,0.0,0.00041597,0.0069153,0.0022034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002138,0.0017783
0.00049045,0.0,0.0055076,0.0,0.0,0.0,0.0035113,0.008463,0.0,0.00040326,0.0,0.0,0.0,0.0,0.0,0.0037547,0.002138,0.0048736
0.0051334,0.0045757,0.010151,0.0,0.0026303,0.0,0.0081542,0.0053677,0.00065575,0.0034985,0.0,0.0,0.0,0.0,0.0,0.0083976,0.0036856,0.0079689
0.00049045,0.0045757,0.0039599,0.0,0.0026303,0.0,0.0097018,0.0,0.0022034,0.0065938,0.0,0.0,0.0,0.0,0.0,0.00065938,0.0036856,0.0079689
0.0,0.007671,0.0024123,0.0048191,0.0,0.0014659,0.0066065,0.0,0.0052987,0.0050462,0.0,0.0,0.003682,0.0020072,0.0027447,0.0,0.011424,0.0064213
0.0,0.012314,0.0,0.0048191,0.0,0.0045612,0.0035113,0.0,0.003751,0.0034985,0.0,0.0014913,0.0,0.0051025,0.0027447,0.0,0.017614,0.0017783
0.0020381,0.010766,0.0,0.0048191,0.0,0.0045612,0.0035113,0.0,0.0,0.0081415,0.0,0.0045866,0.0,0.0051025,0.0073876,0.0,0.02071,0.0
0.006681,0.0061234,0.0,0.0032715,0.0,0.0014659,0.0050589,0.0,0.0,0.0050462,0.0,0.0045866,0.0021344,0.0097454,0.0089353,0.0,0.012971,0.00023069
0.0051334,0.0030281,0.0,0.0001762,0.0,0.0,0.00041597,0.00072478,0.0,0.00040326,0.0018564,0.0,0.0021344,0.0066501,0.0089353,0.0,0.0083286,0.003326
0.0051334,0.0014804,0.00086465,0.0048191,0.0,0.0,0.0,0.0022724,0.0,0.0,0.0049517,0.0,0.0067773,0.0066501,0.010483,0.0,0.0083286,0.011064
0.0051334,0.0061234,0.0,0.0017238,0.0,0.0,0.0,0.00072478,0.0,0.0,0.0034041,0.0014913,0.0052297,0.0066501,0.013578,0.002207,0.002138,0.0095165
0.0,0.0014804,0.0,0.0063668,0.0,0.0,0.0,0.0053677,0.0,0.0019509,0.0,0.0061343,0.00058672,0.0097454,0.012031,0.0037547,0.002138,0.00023069
0.0,0.0,0.00086465,0.0017238,0.0,0.0,0.0,0.0053677,0.0,0.0050462,0.0,0.0045866,0.0,0.012841,0.0042923,0.0037547,0.0036856,0.00023069
0.0,0.0,0.00086465,0.0017238,0.0010826,0.0,0.0,0.00072478,0.00065575,0.0050462,0.0,0.0045866,0.00058672,0.0097454,0.0,0.002207,0.0036856,0.0
0.0,0.0,0.0024123,0.0001762,0.0026303,0.0,0.0019636,0.00072478,0.0099416,0.0050462,0.0,0.0014913,0.0,0.0066501,0.0,0.00065938,0.0,0.0
0.0,0.0030281,0.0,0.0048191,0.0,0.0,0.0066065,0.0069153,0.0099416,0.0050462,0.0,0.0,0.0,0.0035549,0.0,0.002207,0.0,0.0
0.0,0.0045757,0.0055076,0.0063668,0.0,0.0,0.0050589,0.013106,0.0099416,0.0034985,0.0,0.0045866,0.0,0.0097454,0.0,0.0083976,0.0,0.0017783
0.0,0.0045757,0.010151,0.0032715,0.0,0.0030135,0.0035113,0.014654,0.0022034,0.011237,0.0,0.010777,0.0021344,0.0035549,0.0,0.016136,0.00059036,0.0048736
0.0,0.0014804,0.0070552,0.0001762,0.0,0.0030135,0.0,0.0038201,0.00065575,0.011237,0.0,0.0045866,0.003682,0.0051025,0.0,0.011493,0.0052333,0.0079689
0.00049045,0.0014804,0.0039599,0.0001762,0.0026303,0.0014659,0.0,0.0,0.0052987,0.0019509,0.0,0.003039,0.0052297,0.00045957,0.0,0.00685,0.0036856,0.0079689
0.0,0.0045757,0.00086465,0.0,0.0057256,0.0,0.0,0.0,0.008394,0.0,0.0,0.0014913,0.01142,0.00045957,0.0011971,0.002207,0.0,0.011064
0.0035857,0.0,0.0039599,0.0,0.0041779,0.0,0.0,0.0022724,0.003751,0.00040326,0.0,0.0014913,0.0052297,0.0,0.0011971,0.0037547,0.0,0.011064
0.0051334,0.0,0.0039599,0.0001762,0.0,0.0,0.0,0.0022724,0.003751,0.00040326,0.0,0.0045866,0.003682,0.0,0.0011971,0.00685,0.0,0.0079689
0.0082287,0.0,0.0024123,0.0017238,0.0,0.0,0.0035113,0.00072478,0.008394,0.0065938,0.0,0.003039,0.0067773,0.0066501,0.0011971,0.002207,0.0,0.0079689
0.00049045,0.0,0.0,0.0032715,0.0,0.0,0.0066065,0.0022724,0.0099416,0.011237,0.0,0.003039,0.0098726,0.011293,0.0,0.0,0.002138,0.003326
0.0,0.0,0.0,0.0048191,0.0,0.0,0.0097018,0.00072478,0.0052987,0.011237,0.0,0.003039,0.0098726,0.012841,0.0,0.0,0.0036856,0.0
0.0,0.0,0.00086465,0.0,0.0,0.0,0.0081542,0.0,0.0022034,0.0019509,0.0,0.0045866,0.0021344,0.011293,0.0011971,0.00065938,0.0098762,0.0017783
0.0,0.0,0.0,0.0017238,0.0,0.0045612,0.0066065,0.0,0.003751,0.0,0.0003088,0.0061343,0.0,0.0051025,0.00584,0.00685,0.0052333,0.003326
0.0,0.0,0.00086465,0.0032715,0.0,0.0076565,0.0081542,0.00072478,0.0052987,0.0,0.0018564,0.0076819,0.0,0.0,0.0011971,0.00685,0.002138,0.00023069
0.0,0.0,0.0,0.0032715,0.0,0.010752,0.011249,0.00072478,0.003751,0.00040326,0.0,0.0045866,0.0,0.0,0.0,0.00685,0.0,0.0017783
0.0,0.0,0.0,0.0048191,0.0010826,0.0045612,0.0050589,0.0053677,0.003751,0.0081415,0.0,0.003039,0.0,0.0,0.0,0.002207,0.0,0.0048736
