0.0046,0.00143,0.0010861,0.0036338,0.009037,0.0055978,0.00073762,0.0060322,-0.0060005,-0.0042809,-0.0031994,-0.0043035,-0.0037877,-0.007426,-0.0090098,-0.0031451,0.0025296,-0.0014707,0.0065843
0.0047,-0.00011766,0.0026337,0.0067291,-0.00024889,0.00095483,0.0022853,-0.001706,-0.0013576,-0.0011856,0.0029912,-0.0027559,0.0024029,-0.0043307,-0.0043669,-0.0062403,0.0056249,-0.0014707,0.0019413
0.0048,-0.0047606,0.0041814,0.0067291,0.004394,-0.0021405,-0.0039053,0.0013893,0.0032853,-0.0011856,0.0076341,-0.0027559,-0.00069237,-0.002783,-0.0043669,-0.0015974,0.00098198,0.0016246,-0.0011539
0.0049,-0.0016653,0.0041814,-0.0025568,0.0012988,0.00095483,0.00073762,0.0013893,0.0017377,0.0019097,0.0029912,0.0003394,0.0054982,0.0018599,-0.0028192,-0.0015974,-0.0067562,0.0078151,-0.0088922
0.005,0.0029776,0.0026337,-0.0041044,-0.0017965,-0.0067834,0.0053805,-0.00015838,0.0032853,0.00036202,-0.0016517,-0.0073988,0.0054982,0.0049552,-0.0059145,-4.9778e-05,0.0025296,0.0078151,-0.0088922
0.0051,-0.0047606,-0.00046158,0.0020861,-0.0064395,-0.00059281,0.0038329,-0.0078966,0.0017377,-0.0058285,0.0029912,-0.0043035,0.0024029,0.0095981,-0.0028192,0.010784,0.00098198,-0.0014707,-0.0027016
0.0052,0.0045253,0.0041814,0.0067291,-0.0079871,0.0025025,0.0053805,-0.0032537,-0.0013576,-0.0042809,0.0014436,-0.0043035,0.00085528,0.0049552,-0.0028192,-0.0062403,-0.0083039,-0.0030184,0.0019413
0.0053,-0.0032129,-0.00046158,-0.0010091,-0.00024889,0.00095483,-0.00081002,-0.00015838,-0.0060005,0.011196,-0.0062947,0.0003394,0.0024029,0.0034075,-0.0059145,-0.010883,-0.0021133,0.0062675,0.0050366
0.0054,0.0060729,0.0010861,0.00053851,0.0028464,0.008693,-0.00081002,0.0044845,-0.0044529,0.0065526,-0.0031994,0.0003394,-0.00224,-0.002783,-0.0043669,0.0014979,-0.0021133,0.0078151,0.0019413
0.0055,0.0045253,0.0010861,0.0020861,0.012132,0.0025025,-0.0023577,0.0029369,-0.0029052,-0.0011856,-0.0062947,-0.0012082,-0.00224,0.0018599,0.0033713,-4.9778e-05,-0.0052086,0.0078151,0.0050366
0.0056,0.00143,-0.00046158,-0.0025568,-0.00024889,-0.00059281,-0.0023577,-0.001706,-0.0029052,0.0019097,-0.004747,0.0096253,-0.00069237,0.0034075,0.0080143,-4.9778e-05,-0.00056566,-0.0030184,-0.0027016
0.0057,0.0045253,-0.0051045,-0.0087473,-0.0033442,-0.0021405,0.010023,-0.00015838,0.00019006,0.00036202,0.0014436,0.0003394,-0.00069237,-0.0058783,0.0033713,0.0014979,0.00098198,-0.0030184,-0.0073445
0.0058,0.00143,-0.00046158,-0.0041044,-0.0048918,-0.0021405,0.0038329,-0.001706,0.0017377,-0.0073762,0.0029912,-0.0058512,-0.0053353,-0.0043307,0.0064666,-0.0046927,-0.0021133,-0.0030184,-0.0088922
0.0059,-0.0032129,0.005729,0.00053851,-0.0033442,0.0025025,-0.0023577,-0.0032537,-0.0029052,0.0050049,-0.0031994,-0.0058512,-0.0037877,-0.002783,0.00027604,0.0045931,0.0056249,7.693e-05,-0.0073445
0.006,-0.00011766,0.0010861,-0.0041044,0.0028464,-0.0021405,-0.010096,-0.00015838,0.0017377,0.0065526,-0.0016517,-0.0012082,0.0024029,-0.0012354,0.0018237,-0.0031451,0.016458,7.693e-05,-0.01044
0.0061,0.0076206,0.0010861,-0.0010091,0.009037,0.00095483,-0.0039053,0.0060322,0.0063806,-0.0058285,-0.0078423,0.001887,0.014784,0.0095981,0.00027604,-4.9778e-05,0.0087202,7.693e-05,-0.0073445
0.0062,0.00143,-0.00046158,0.0020861,-0.0017965,-0.0036881,0.00073762,-0.001706,-0.0044529,-0.0058285,-0.0031994,0.0003394,0.0024029,0.00031224,0.0064666,0.0014979,-0.0021133,0.0016246,-0.0088922
0.0063,0.0060729,0.005729,-0.0025568,0.0012988,-0.0067834,-0.0023577,-0.001706,-0.0029052,-0.0058285,-0.004747,0.0003394,-0.0068829,0.0049552,0.00027604,-0.0015974,-0.0021133,7.693e-05,-0.0073445
0.0064,0.0029776,0.013467,0.0051814,-0.00024889,-0.00059281,0.0053805,-0.0032537,-0.0060005,0.00036202,-0.0093899,-0.0012082,0.00085528,0.011146,-0.0028192,0.0014979,-0.00056566,-0.0030184,-0.0027016
0.0065,-0.0016653,0.005729,-0.0041044,-0.01263,0.0071454,0.0053805,-0.0048013,0.0063806,-0.0027333,-0.0031994,-0.0027559,-0.0037877,0.00031224,-0.0028192,-0.0046927,0.0087202,-0.004566,-0.0088922
0.0066,-0.0016653,0.0072766,-0.0041044,-0.0064395,0.0055978,0.00073762,0.0029369,0.0032853,0.0019097,-0.0062947,0.001887,-0.0053353,-0.002783,-0.0028192,-0.010883,0.0087202,-0.0061136,-0.0073445
0.0067,-0.0047606,0.0041814,-0.0025568,0.0012988,0.0055978,0.0038329,0.0013893,0.0063806,0.00036202,-0.0093899,0.00653,0.00085528,0.0018599,-0.0028192,-0.0015974,0.0071726,-0.0061136,-0.0057969
0.0068,0.00143,0.0041814,-0.0041044,-0.0095347,-0.00059281,0.00073762,0.0029369,-0.0013576,-0.0027333,0.0029912,0.001887,-0.0037877,0.00031224,0.00027604,-4.9778e-05,-0.0036609,-0.0014707,-0.0042492
0.0069,-0.0016653,-0.00046158,-0.0010091,-0.0017965,-0.00059281,-0.005453,-0.001706,-0.0044529,0.0081002,0.0045388,0.0034347,-0.00069237,0.0034075,0.00027604,0.0014979,-0.0052086,7.693e-05,0.0019413
0.007,-0.0047606,0.0010861,-0.0041044,0.010585,-0.0021405,-0.010096,-0.0032537,-0.0013576,0.0081002,0.010729,-0.0012082,0.00085528,-0.0012354,0.00027604,0.0076884,-0.0083039,7.693e-05,-0.0011539
0.0071,0.0045253,0.0010861,-0.0010091,0.004394,-0.0036881,-0.005453,0.0060322,-0.0044529,-0.0011856,0.0091818,0.0034347,-0.0037877,-0.0012354,-0.0059145,-4.9778e-05,-0.0052086,0.0016246,-0.0088922
0.0072,-0.00011766,-0.0020092,0.0051814,0.0012988,-0.00059281,-0.0023577,0.0013893,0.00019006,0.00036202,0.0014436,-0.0012082,0.0039506,-0.002783,-0.0028192,-4.9778e-05,0.0071726,7.693e-05,-0.01044
0.0073,-0.0032129,-0.0020092,0.0020861,-0.00024889,-0.0052357,0.0053805,-0.001706,0.0017377,0.0081002,0.0029912,0.00653,0.0039506,0.0034075,0.0033713,0.0030455,-0.0021133,0.0078151,-0.0042492
0.0074,-0.00011766,0.0041814,0.00053851,0.0012988,-0.0021405,0.0084758,-0.00015838,0.00019006,0.00036202,0.0045388,0.0034347,0.0054982,-0.0012354,0.0018237,-4.9778e-05,-0.0036609,7.693e-05,-0.0027016
0.0075,0.0045253,0.0010861,0.0098244,-0.00024889,-0.00059281,-0.005453,0.0013893,-0.0029052,0.012743,0.0091818,0.001887,-0.00224,-0.002783,0.01111,0.0030455,-0.00056566,-0.0014707,-0.0057969
0.0076,0.0029776,0.0041814,0.00053851,-0.0017965,-0.0021405,-0.0023577,-0.001706,-0.0060005,0.0065526,0.0045388,0.0096253,-0.0037877,0.00031224,0.0033713,0.0045931,0.0025296,0.0016246,-0.0057969
0.0077,-0.0032129,0.0026337,0.0020861,0.0012988,0.0025025,0.011571,-0.0032537,-0.0029052,0.00036202,-0.004747,0.0034347,-0.0084306,0.0049552,0.0033713,0.0030455,-0.00056566,7.693e-05,-0.0057969
0.0078,0.0029776,-0.0020092,-0.0056521,-0.0095347,-0.0052357,0.0053805,-0.006349,-0.0060005,0.00036202,-0.0062947,0.001887,-0.0068829,0.0095981,0.0018237,0.0030455,-0.0021133,-0.004566,-0.0011539
0.0079,0.0045253,0.0026337,-0.0041044,-0.00024889,-0.0021405,0.0022853,0.0013893,0.0017377,0.00036202,0.0060865,0.0080776,-0.00069237,0.00031224,0.00027604,0.0076884,0.0056249,0.0078151,0.003489
0.008,0.0045253,0.0026337,-0.0025568,0.0012988,0.008693,0.00073762,0.0013893,0.0079283,-0.0011856,-0.0062947,0.0034347,0.0024029,0.00031224,0.00027604,-0.0046927,0.0071726,0.0078151,0.0065843
0.0081,0.00143,-0.0020092,-0.0010091,0.0028464,-0.0021405,-0.00081002,-0.001706,0.00019006,-0.0042809,0.0091818,-0.0027559,-0.0053353,0.0049552,-0.0059145,0.0014979,0.0056249,-0.0014707,0.0050366
0.0082,-0.0016653,0.0010861,-0.0071997,-0.0033442,0.0055978,0.0022853,0.0060322,0.00019006,0.0065526,0.0091818,0.0034347,-0.0037877,0.0018599,-0.0059145,-4.9778e-05,0.0025296,-0.0061136,-0.0073445
0.0083,-0.0016653,-0.0066521,-0.0010091,-0.00024889,-0.0021405,0.00073762,0.0060322,-0.0044529,0.0081002,0.0014436,-0.0012082,0.0039506,0.0049552,-0.0059145,-0.0015974,0.0071726,7.693e-05,-0.0042492
0.0084,-0.0078559,-0.00046158,0.0036338,-0.0033442,0.0055978,-0.005453,-0.0048013,0.00019006,0.0050049,0.0014436,0.001887,0.0024029,0.00031224,0.0018237,-0.0046927,0.0071726,0.01091,-0.0073445
0.0085,0.0029776,-0.00046158,0.0020861,-0.0017965,0.0025025,0.0022853,-0.001706,-0.0013576,0.0081002,0.0045388,0.00653,0.00085528,0.00031224,0.0033713,-4.9778e-05,0.0025296,0.0093628,-0.0027016
0.0086,-0.0016653,0.005729,-0.0010091,0.004394,0.0025025,0.0022853,0.0091275,-0.0060005,0.0050049,-0.0031994,0.0003394,0.00085528,0.00031224,0.0080143,0.012331,-0.0036609,0.0016246,-0.0057969
0.0087,0.0029776,-0.0051045,-0.0025568,0.009037,-0.00059281,0.0053805,-0.00015838,0.0017377,-0.0027333,-0.0031994,0.001887,0.0024029,-0.002783,0.0064666,0.0014979,0.00098198,-0.0030184,-0.0073445
0.0088,0.0045253,-0.0066521,-0.0025568,0.0012988,0.0071454,0.00073762,-0.001706,0.0032853,-0.0027333,0.0014436,0.0003394,-0.00069237,0.0034075,0.00027604,0.0045931,0.010268,-0.0030184,-0.0057969
0.0089,0.00143,-0.0035569,0.0020861,0.0028464,-0.0021405,0.0038329,-0.0032537,-0.0044529,-0.0058285,0.0014436,-0.0012082,-0.00224,0.0080505,-0.0043669,0.0030455,0.0025296,-0.0030184,-0.0027016
0.009,0.0045253,-0.0051045,0.00053851,-0.0048918,0.00095483,0.0038329,-0.0048013,0.0032853,0.00036202,0.0060865,-0.0012082,-0.00224,0.00031224,-0.0090098,-4.9778e-05,-0.0021133,-0.0014707,-0.0027016
0.0091,0.0045253,0.0010861,0.0020861,-0.0017965,-0.0021405,-0.00081002,-0.0048013,0.0017377,-0.0042809,0.0014436,0.0003394,0.00085528,0.0034075,-0.0012716,-4.9778e-05,0.00098198,-0.0061136,0.003489
0.0092,-0.0016653,0.005729,-0.0025568,-0.00024889,-0.0036881,0.00073762,0.0029369,0.00019006,-0.0042809,0.0045388,-0.0027559,0.0085935,0.0018599,0.0018237,0.0045931,-0.00056566,-0.0014707,0.0081319
0.0093,-0.0016653,-0.00046158,-0.011843,-0.00024889,-0.0098787,-0.00081002,-0.001706,-0.0013576,0.00036202,-0.0016517,0.0003394,0.0039506,-0.0043307,0.00027604,-0.0015974,-0.012947,-0.004566,0.0065843
0.0094,0.00143,-0.0020092,-0.0041044,-0.0033442,-0.0021405,-0.005453,-0.0032537,-0.0029052,-0.0011856,0.0014436,-0.0043035,0.0054982,-0.002783,-0.0028192,-0.0015974,-0.0067562,-0.0061136,-0.0042492
0.0095,0.00143,0.010372,0.0020861,-0.0079871,-0.00059281,0.0022853,0.0044845,-0.0044529,0.0050049,0.0076341,0.0003394,0.0054982,-0.0058783,-0.0043669,0.0045931,0.0087202,-0.0014707,-0.0011539
0.0096,-0.00011766,0.005729,0.0067291,-0.0017965,-0.0067834,0.0084758,-0.0032537,0.00019006,-0.0011856,0.0029912,-0.0012082,-0.0037877,-0.007426,-0.0012716,-0.0015974,-0.0021133,-0.0014707,-0.0027016
0.0097,-0.0016653,0.0026337,0.0036338,-0.0033442,-0.0052357,0.00073762,-0.001706,-0.0044529,-0.0011856,-0.0031994,-0.0073988,-0.0037877,-0.002783,-0.0012716,-0.0031451,-0.0021133,-0.0014707,0.0019413
0.0098,0.0045253,0.0026337,0.00053851,-0.0017965,-0.0052357,-0.0070006,-0.006349,-0.0044529,-0.0011856,-0.0016517,0.001887,-0.00069237,-0.0012354,-0.0012716,-0.0015974,-0.0036609,0.0016246,-0.0011539
0.0099,0.0029776,-0.00046158,0.00053851,-0.00024889,-0.008331,-0.0039053,-0.001706,0.0017377,0.00036202,-0.004747,0.0096253,-0.0068829,-0.0012354,-0.0090098,0.0030455,-0.0021133,-0.0030184,-0.0088922
0.01,-0.0078559,0.005729,-0.0010091,0.0012988,-0.0036881,0.0022853,-0.001706,0.0032853,0.0050049,0.0014436,0.0003394,-0.00224,0.00031224,-0.0028192,0.0014979,0.0025296,0.0047199,-0.0088922
0.0101,0.00143,-0.00046158,-0.0041044,-0.0033442,-0.0021405,0.0038329,0.0013893,-0.0013576,0.00036202,-0.0062947,-0.0027559,0.0085935,-0.002783,-0.0012716,-0.0031451,0.0025296,-0.004566,0.003489
0.0102,0.00143,-0.00046158,-0.0056521,0.0059417,0.0071454,0.0053805,0.0013893,-0.0044529,-0.0073762,0.0029912,0.0003394,0.0039506,0.0018599,0.0064666,-0.0015974,0.0025296,-0.0014707,-0.0057969
0.0103,0.00143,0.010372,0.0036338,0.0028464,0.0055978,0.011571,-0.0032537,-0.0060005,-0.0011856,-0.0031994,-0.0043035,-0.00224,0.0080505,0.0018237,-0.0015974,0.0056249,0.0078151,-0.0027016
0.0104,-0.0016653,0.0010861,0.00053851,0.0012988,0.008693,-0.00081002,-0.0094442,0.00019006,0.0050049,-0.0016517,-0.0043035,0.00085528,0.0018599,0.00027604,-4.9778e-05,-0.0036609,-0.0030184,0.011227
0.0105,0.00143,-0.0020092,-0.0010091,0.0012988,-0.0021405,0.0038329,-0.006349,0.0017377,0.0081002,-0.004747,0.0003394,0.00085528,0.011146,0.0018237,-0.0062403,-0.0052086,0.014006,0.0096796
0.0106,0.0045253,0.005729,-0.0041044,-0.0017965,-0.0052357,0.0084758,-0.0048013,-0.0075482,0.00036202,0.0014436,-0.0043035,0.0039506,0.0049552,0.0033713,0.0030455,0.0056249,0.0016246,0.0019413
0.0107,-0.0047606,0.005729,-0.0041044,0.004394,-0.0021405,-0.00081002,-0.001706,-0.0060005,-0.0042809,-0.0062947,-0.0027559,0.0054982,0.0034075,0.0080143,0.0045931,-0.00056566,-0.004566,0.0050366
0.0108,-0.0016653,-0.0035569,0.00053851,0.004394,-0.0021405,0.0022853,0.0029369,-0.0029052,-0.0058285,-0.004747,-0.0043035,0.00085528,0.0095981,-0.0028192,-0.0031451,-0.0021133,-0.0014707,-0.0027016
0.0109,0.0029776,-0.0020092,0.00053851,0.004394,0.008693,-0.0039053,0.0013893,0.0017377,0.0065526,-0.0078423,-0.0058512,0.00085528,0.0034075,-0.0043669,-0.0046927,-0.00056566,7.693e-05,0.0081319
0.011,-0.00011766,-0.00046158,0.0036338,0.0028464,0.0055978,-0.0023577,0.0044845,0.00019006,-0.0011856,-0.017128,0.0003394,0.00085528,-0.002783,-0.0043669,-0.0062403,-0.0036609,0.0047199,-0.0011539
0.0111,0.0060729,-0.0051045,0.0051814,-0.0017965,-0.00059281,-0.005453,-0.00015838,0.00019006,0.00036202,-0.0031994,0.0034347,-0.0053353,-0.0012354,-0.0028192,-0.007788,-0.0052086,-0.0014707,-0.0088922
0.0112,0.0045253,-0.0081998,-0.0010091,0.0028464,-0.0021405,-0.0039053,-0.0032537,0.0094759,-0.0011856,-0.0062947,0.001887,-0.00069237,-0.0043307,0.0064666,-0.0031451,-0.00056566,0.0078151,0.003489
0.0113,-0.00011766,-0.0081998,0.0020861,0.0059417,-0.0021405,0.00073762,-0.006349,-0.0029052,0.00036202,-0.0062947,0.0096253,0.0024029,0.00031224,-0.0012716,-4.9778e-05,0.00098198,0.0093628,0.0081319
0.0114,-0.0016653,0.0026337,0.00053851,0.012132,-0.0036881,-0.00081002,-0.0048013,0.0032853,0.0050049,-0.0078423,-0.0012082,0.00085528,0.0018599,-0.0012716,-0.0015974,-0.0036609,7.693e-05,0.0065843
0.0115,-0.00011766,0.005729,-0.010295,0.0028464,-0.0021405,-0.0023577,-0.0032537,0.0017377,0.00036202,-0.004747,0.0003394,-0.00069237,0.0034075,0.0064666,-0.0015974,0.0056249,7.693e-05,0.0081319
0.0116,-0.0047606,0.0026337,-0.010295,-0.00024889,-0.0052357,-0.00081002,-0.00015838,-0.0013576,0.00036202,0.0014436,-0.0043035,-0.00069237,0.0095981,0.0064666,-4.9778e-05,0.00098198,0.0062675,0.003489
0.0117,-0.00011766,0.013467,-0.0071997,0.0028464,-0.0021405,-0.0023577,-0.001706,-0.0029052,-0.0011856,-0.004747,-0.0058512,-0.0037877,0.0049552,0.00027604,0.0014979,0.00098198,0.0016246,0.0065843
0.0118,0.0029776,0.0026337,-0.0010091,0.0028464,-0.0036881,0.010023,-0.00015838,0.0017377,0.0081002,-0.0016517,-0.0012082,0.00085528,0.0018599,0.0018237,-4.9778e-05,0.010268,0.0047199,0.003489
0.0119,0.0045253,0.0026337,-0.0010091,-0.0033442,-0.0067834,-0.0039053,-0.00015838,0.0063806,-0.0073762,0.0076341,0.0034347,-0.0053353,-0.002783,0.00027604,-0.0031451,-0.00056566,7.693e-05,-0.0057969
0.012,0.00143,-0.00046158,0.0098244,-0.0048918,-0.0021405,-0.005453,0.0029369,0.0063806,-0.0011856,-0.0031994,0.001887,-0.00224,0.0034075,-0.0043669,-0.0031451,-0.0083039,0.0093628,0.0019413
0.0121,0.0029776,-0.0035569,-0.0010091,-0.0017965,-0.0067834,-0.00081002,0.0013893,-0.0013576,0.0065526,0.0060865,-0.0012082,-0.0037877,0.0018599,-0.0028192,-0.0062403,0.00098198,0.0016246,-0.0011539
0.0122,0.0029776,-0.0081998,-0.0071997,-0.0064395,-0.0036881,-0.0023577,0.010675,-0.0013576,0.00036202,0.0060865,0.00653,0.00085528,0.0018599,0.0018237,-0.0015974,-0.00056566,-0.004566,-0.0088922
0.0123,-0.0016653,-0.0035569,-0.0071997,-0.0033442,0.0025025,-0.00081002,0.0044845,-0.0060005,0.0050049,0.0060865,0.0080776,0.0024029,0.00031224,0.0095619,0.0045931,-0.0036609,-0.0014707,-0.0011539
0.0124,0.0045253,0.0072766,0.00053851,-0.00024889,-0.0021405,-0.0039053,-0.0048013,-0.0060005,0.00036202,-0.0078423,0.0080776,-0.00069237,-0.0012354,0.01111,-4.9778e-05,0.00098198,-0.0014707,-0.0057969
