0.0056,-0.0051226,0.0081681,0.0034166,-0.0017649,-0.0049371,0.0047063,-0.0040592,-0.0011675,-0.0083627,0.0022807,-0.002154,-0.0021495,0.0011404,-0.0078332,0.002421,-0.0029505,-0.0031224,0.0018327
0.0057,0.001068,0.0066205,0.0049642,-0.0079554,-0.0080324,0.001611,0.008322,-0.0027152,-0.011458,-0.00081455,-0.002154,0.00094578,-0.0035026,0.0030003,0.0039687,0.0016925,-2.7152e-05,0.00028509
0.0058,-0.0066702,0.0081681,0.0034166,-0.0095031,0.0043488,-0.0045796,0.003679,0.0034754,0.00092316,0.0069237,0.0071318,0.0024934,0.0011404,-0.0078332,0.00087338,0.0063354,0.0077111,0.0018327
0.0059,-0.0082179,0.0066205,0.0049642,-0.0017649,0.0012535,6.3354e-05,-0.0056068,0.0050231,0.00092316,0.0038284,0.0055842,0.00094578,-0.00040727,-9.5031e-05,0.00087338,0.0016925,-0.0031224,0.0080233
0.006,-0.00047968,0.011263,0.0049642,-0.00021721,0.0012535,-0.0076749,-0.0087021,0.0034754,0.00092316,-0.011648,0.0086795,-0.0036971,-0.0081455,0.0045479,0.0086116,0.0047877,-0.009313,-0.0012626
0.0061,-0.0020273,0.0066205,0.0018689,-0.00021721,-0.0080324,6.3354e-05,-0.0056068,0.0050231,-0.0068151,-0.0070051,-0.002154,0.0071364,-0.0050502,0.0060955,0.002421,0.00014481,0.0030681,-0.0028102
0.0062,0.0041632,0.0066205,0.0034166,-0.00021721,-0.0080324,0.0047063,0.003679,-0.0042628,0.00092316,-0.00081455,-0.0037017,0.0024934,-0.0035026,0.0030003,-0.0053172,-0.0014028,0.0030681,0.00028509
0.0063,0.0026156,0.0050728,0.0049642,-0.0017649,-0.00029414,0.001611,0.0067743,0.0019278,0.0055661,-0.0101,0.00094126,0.00094578,-0.0065978,0.0030003,-0.00067427,-0.0029505,0.0061634,0.0095709
0.0064,-0.00047968,0.011263,0.0080595,-0.0048601,-0.012675,0.0047063,0.0067743,-0.0027152,0.0086614,0.0069237,0.00094126,0.0055887,0.002688,0.0030003,0.0039687,0.0063354,-2.7152e-05,0.0033804
0.0065,0.0026156,0.0035252,-0.0043216,-0.00021721,-0.0049371,0.0031586,0.0052267,-0.0058104,-0.0037198,0.0038284,0.010227,0.0071364,0.0042357,-0.0031903,-0.00067427,0.00014481,-0.0062177,-0.0028102
0.0066,0.011901,-0.0026654,-0.0043216,0.0028781,-0.0064847,0.0047063,-0.0040592,-0.0042628,-0.0052674,-0.0023622,0.0040365,0.0055887,0.0057833,0.0091908,-0.0022219,-0.0060458,-0.0015748,-0.0059055
0.0067,0.0088062,-0.010404,0.0065119,-0.00021721,-0.0064847,0.0047063,-0.0025115,0.0034754,-0.0037198,0.0022807,0.00094126,-0.0021495,0.0088786,0.0045479,-0.0022219,0.0016925,0.0061634,-0.0028102
0.0068,0.001068,-0.0057607,-0.002774,0.0059734,-0.0018418,0.0031586,-0.0025115,-0.0042628,-0.0083627,0.0022807,-0.0037017,-0.0036971,0.0011404,-0.004738,0.00087338,0.0016925,-0.0015748,-0.0028102
0.0069,-0.00047968,-0.0011177,0.0018689,0.0013304,-0.00029414,-0.0045796,0.008322,0.0019278,-0.0037198,-0.00081455,0.0071318,-0.0021495,0.0042357,-9.5031e-05,0.00087338,-0.0044981,-0.0015748,-0.0043578
0.007,-0.0020273,0.0050728,0.0018689,-0.0017649,-0.0064847,-0.0014843,0.003679,0.0050231,-0.0052674,-0.00081455,0.010227,0.0024934,0.0042357,0.0060955,-0.00067427,-0.0029505,-0.0062177,-0.0074531
0.0071,-0.0020273,-0.0011177,-0.002774,-0.0017649,0.0012535,0.0031586,0.0052267,0.0019278,-0.0068151,-0.0054575,0.0055842,-0.0052448,-0.0035026,-9.5031e-05,-0.0037696,-0.0014028,-0.0015748,-0.0028102
0.0072,-0.0051226,0.0019775,0.0018689,0.0059734,0.0012535,-0.0014843,0.003679,-0.0011675,0.0024708,-0.0054575,-0.0052493,0.0024934,0.002688,0.0045479,0.0039687,0.0063354,-0.0015748,0.0018327
0.0073,-0.00047968,0.0035252,0.0049642,0.0059734,-0.00029414,6.3354e-05,-0.00096388,-0.0027152,-0.011458,-0.0023622,-0.00060639,-0.00060186,0.0011404,-0.0016427,-0.00067427,0.0016925,0.0061634,0.0018327
0.0074,0.0041632,0.0050728,-0.0043216,0.0013304,0.0012535,0.0031586,0.003679,0.0065707,-0.0037198,0.005376,0.0055842,0.0024934,-0.0035026,-9.5031e-05,0.00087338,-0.010689,-0.0015748,-0.0028102
0.0075,0.0041632,0.0050728,0.0049642,-0.0064078,0.0058964,0.001611,0.014513,-0.0073581,0.00092316,-0.011648,0.0055842,0.0055887,-0.0065978,0.0030003,0.00087338,-0.0044981,0.0030681,-0.0059055
0.0076,0.001068,0.0050728,0.0065119,-0.0017649,0.0012535,-0.0014843,-0.00096388,-0.0042628,0.0040184,-0.0054575,0.0055842,-0.0021495,0.0042357,0.0045479,0.0039687,-0.0044981,-0.0046701,-0.0043578
0.0077,-0.0082179,0.0050728,0.0018689,0.0013304,0.0012535,6.3354e-05,0.00058376,-0.0058104,0.00092316,-0.0039098,0.0040365,-0.00060186,-0.0035026,0.0091908,-0.0022219,-0.0029505,0.0061634,-0.0012626
0.0078,0.0041632,0.0019775,-0.0058693,0.007521,0.0043488,0.001611,-0.0025115,-0.0011675,-0.0068151,0.0022807,-0.0037017,0.008684,-0.0050502,0.0045479,-0.00067427,0.00014481,0.0061634,0.0018327
0.0079,-0.0020273,-0.0011177,-0.002774,-0.00021721,0.0028011,-0.0014843,0.0052267,-0.0011675,-0.0021721,-0.0023622,0.0040365,0.014875,0.0011404,0.0045479,-0.0022219,0.0047877,0.0030681,0.0080233
0.008,0.001068,-0.0011177,0.00032129,-0.0017649,0.0012535,-0.012318,0.003679,-0.0027152,0.0086614,-0.0039098,-0.00060639,0.0024934,0.0042357,0.0060955,-0.0053172,0.00014481,-0.0031224,0.00028509
0.0081,-0.0097655,-0.0073083,-0.002774,0.0028781,0.0028011,-0.0092225,0.011417,0.0019278,0.0024708,-0.00081455,0.0040365,0.0024934,-0.0035026,0.012286,-0.0022219,-0.0044981,-0.0077654,-0.0028102
0.0082,0.001068,-0.0057607,-0.0043216,0.0028781,-0.0018418,-0.0092225,0.011417,-0.012001,-0.0037198,0.0038284,-0.0052493,0.0055887,-0.0019549,-0.004738,-0.0022219,-0.0029505,0.0015205,-0.0012626
0.0083,0.0072585,-0.004213,-0.0058693,-0.0048601,0.0012535,0.001611,0.0052267,-0.0042628,0.00092316,-0.011648,-0.00060639,0.0024934,-0.00040727,-0.0078332,-0.00067427,-0.0075934,0.0077111,-0.0090008
0.0084,-0.0051226,-0.0026654,-0.002774,-0.00021721,-0.014223,0.0031586,-0.0040592,-0.0011675,0.0040184,-0.0054575,0.0071318,0.008684,-0.00040727,-0.0016427,-0.00067427,0.0063354,0.0061634,-0.0074531
0.0085,-0.00047968,-0.004213,-0.002774,-0.0017649,0.0028011,0.0047063,-0.0087021,0.0019278,-0.0021721,0.0069237,0.00094126,0.0024934,0.0011404,0.0060955,0.002421,-0.0014028,0.0077111,0.00028509
0.0086,-0.0020273,-0.0026654,-0.0043216,-0.0017649,0.0012535,-0.0061272,0.003679,-0.0011675,0.0024708,0.0084713,-0.0037017,-0.00060186,-0.0065978,0.012286,-0.0068648,-0.0029505,0.0077111,-0.0074531
0.0087,-0.00047968,-0.004213,0.00032129,0.0028781,-0.00029414,-0.0061272,0.003679,-0.0042628,0.00092316,0.0084713,-0.006797,0.00094578,-0.0035026,-9.5031e-05,-0.00067427,0.0016925,-2.7152e-05,-0.0028102
0.0088,-0.00047968,0.0081681,0.0018689,0.0013304,0.0012535,0.001611,-0.0025115,-0.0027152,0.00092316,0.0038284,-0.0052493,0.010232,-0.0065978,0.0014526,0.0039687,-0.0029505,-0.0031224,0.00028509
0.0089,0.010354,-0.0073083,-0.002774,-0.0048601,-0.0018418,6.3354e-05,0.0067743,0.0034754,0.00092316,-0.00081455,0.00094126,0.0055887,0.0011404,0.0045479,-0.0053172,-0.0029505,-0.0031224,-0.0074531
0.009,0.0026156,-0.0073083,0.00032129,0.0044257,-0.00029414,-0.0045796,0.0067743,0.0050231,0.0055661,-0.00081455,-0.002154,-0.00060186,-0.0019549,-0.0031903,-0.0037696,-0.0044981,-0.0077654,-0.0059055
0.0091,-0.0020273,0.0019775,0.00032129,0.0028781,-0.0049371,-0.0045796,0.003679,-0.0027152,-0.0021721,-0.0023622,-0.0037017,-0.0021495,-0.00040727,-9.5031e-05,0.00087338,0.00014481,-0.0031224,-0.0059055
0.0092,-0.0051226,0.0097158,0.00032129,-0.0048601,-0.0049371,-0.0061272,0.0052267,-0.010453,-0.0083627,-0.00081455,-0.002154,-0.0083401,0.011974,0.0060955,0.0086116,0.00014481,-2.7152e-05,-0.0059055
0.0093,-0.0020273,-0.0026654,0.0080595,-0.0017649,-0.0049371,0.001611,0.00058376,-0.0027152,-0.0068151,-0.0039098,-0.00060639,-0.0083401,0.0088786,0.0030003,0.011707,0.0047877,0.0015205,-0.0012626
0.0094,0.001068,-0.0026654,0.0049642,-0.0017649,-0.0018418,-0.0045796,-0.0040592,-0.0011675,-0.0021721,0.005376,0.00094126,-0.011435,0.0042357,-0.004738,0.002421,0.0094307,-0.0015748,-0.0012626
0.0095,0.0072585,0.0019775,0.0018689,0.0044257,0.0012535,0.0062539,-0.01025,-0.0011675,0.0071137,-0.0054575,0.010227,-0.0083401,-0.0050502,0.0030003,-0.00067427,0.007883,-0.0015748,-0.0012626
0.0096,-0.0020273,-0.004213,-0.0043216,0.0013304,-0.0064847,6.3354e-05,-0.00096388,-0.0011675,-0.0052674,-0.00081455,0.0086795,0.00094578,0.0042357,-0.0031903,0.002421,0.0016925,-0.0077654,-0.0028102
0.0097,-0.0051226,0.0019775,0.0034166,0.0013304,-0.0049371,0.001611,-0.0056068,-0.0073581,0.0164,-0.00081455,0.0040365,-0.0021495,0.002688,-0.0062856,0.002421,0.0016925,0.0030681,0.0018327
0.0098,-0.0066702,-0.0026654,-0.0058693,0.0013304,-0.0049371,0.0078016,-0.0056068,-0.0011675,0.0055661,0.0038284,-0.0037017,-0.0021495,0.0088786,0.0014526,-0.00067427,0.007883,-0.0015748,0.0033804
0.0099,-0.0020273,-0.004213,-0.01206,0.0028781,0.0043488,-0.0014843,-0.014893,0.0034754,-0.0037198,0.0069237,-0.0052493,-0.0083401,-0.00040727,0.0014526,0.0055163,0.00014481,0.0077111,-0.0012626
0.01,0.0088062,-0.0011177,0.0018689,0.0044257,0.0089917,-0.0061272,-0.01025,0.0050231,0.00092316,0.0084713,0.0055842,-0.0052448,0.0057833,0.0014526,0.0055163,-0.0029505,0.0030681,0.00028509
0.0101,0.0041632,-0.004213,0.0018689,-0.0048601,0.0028011,-0.0014843,0.0052267,0.0050231,0.0040184,0.0022807,0.0040365,-0.0021495,-0.0065978,0.0045479,-0.0022219,0.0016925,-0.0046701,0.0033804
0.0102,0.0041632,0.0035252,0.0034166,-0.0048601,-0.00029414,0.0031586,0.0052267,-0.0042628,0.0040184,0.0038284,0.00094126,0.00094578,-0.0081455,-0.0031903,0.0039687,0.00014481,-2.7152e-05,-0.0012626
0.0103,0.0072585,0.0019775,-0.0074169,-0.0048601,-0.0018418,6.3354e-05,0.0067743,-0.0042628,-0.0021721,0.0038284,0.0040365,-0.0021495,-0.0081455,0.012286,0.0055163,-0.0014028,-0.0031224,-0.0028102
0.0104,0.0072585,0.0050728,0.0049642,-0.0079554,0.0043488,0.0062539,0.0052267,-0.0011675,0.0086614,-0.0039098,-0.0037017,-0.0021495,-0.00040727,0.0060955,-0.0068648,0.0016925,-2.7152e-05,0.00028509
0.0105,0.001068,-0.0011177,0.0049642,0.0028781,0.0043488,0.0031586,-0.01025,0.0050231,0.0040184,-0.00081455,0.0040365,-0.0052448,0.0011404,-0.0062856,0.0039687,-0.009141,0.0061634,0.0033804
0.0106,-0.00047968,-0.0057607,0.0034166,0.007521,-0.0049371,0.0062539,-0.013345,-0.0058104,-0.0037198,-0.0023622,0.00094126,-0.0083401,-0.00040727,0.0045479,0.0086116,-0.0044981,0.0061634,0.0018327
0.0107,0.001068,0.0066205,0.00032129,0.0090686,-0.00029414,0.0062539,-0.0071545,-0.0027152,0.0055661,-0.00081455,0.00094126,-0.0036971,-0.00040727,0.0060955,0.0055163,-0.0044981,0.0015205,0.0080233
0.0108,0.0026156,0.0035252,0.012702,-0.00021721,0.0074441,0.0047063,-0.0087021,0.0034754,0.0055661,0.005376,0.0071318,0.00094578,-0.0019549,-0.0062856,0.002421,-0.0044981,-0.0062177,0.0064757
0.0109,0.0026156,-0.0011177,0.0049642,-0.0017649,0.0012535,0.0078016,-0.0087021,-0.0011675,-0.0052674,0.005376,-0.00060639,0.00094578,-0.0065978,-0.0031903,0.0039687,-0.0060458,0.0015205,0.0080233
0.011,-0.00047968,-0.0011177,0.0018689,-0.0017649,-0.00029414,0.0062539,-0.01025,-0.0011675,0.0024708,-0.0039098,-0.00060639,0.00094578,-0.00040727,0.010738,0.0055163,-0.0029505,0.0061634,0.0080233
0.0111,0.001068,-0.0011177,0.0034166,0.0028781,-0.00958,-0.0045796,-0.0025115,-0.0027152,-0.0021721,-0.0054575,-0.00060639,0.0055887,0.0057833,0.0030003,0.00087338,-0.0014028,0.0030681,0.0033804
0.0112,-0.0020273,0.0019775,0.0034166,-0.0017649,-0.0049371,0.0062539,0.00058376,0.0019278,0.0024708,0.0038284,0.0040365,0.0055887,0.0057833,-9.5031e-05,-0.0053172,0.00014481,-0.0015748,-0.0043578
0.0113,-0.003575,-0.0011177,0.0018689,0.0028781,0.0074441,0.001611,-0.0025115,-0.0011675,-0.0037198,-0.0054575,0.0055842,-0.00060186,0.0088786,-9.5031e-05,0.0086116,-0.0075934,0.0061634,0.00028509
0.0114,-0.0020273,0.0019775,0.011155,0.0044257,0.0058964,-0.0061272,-0.00096388,-0.0011675,-0.0037198,-0.0070051,-0.00060639,-0.00060186,-0.0050502,0.0014526,0.0039687,-0.009141,0.0015205,-0.0012626
0.0115,-0.0066702,0.0035252,0.0018689,0.0013304,0.0043488,0.0047063,-0.0071545,0.0019278,0.00092316,-0.0023622,0.0040365,0.00094578,-0.0050502,0.0014526,0.0086116,0.00014481,0.0030681,-0.0012626
0.0116,-0.0082179,0.0035252,-0.002774,-0.0017649,0.0012535,0.0031586,0.0052267,0.0065707,0.0040184,0.0022807,-0.0052493,-0.0021495,0.0088786,-0.0016427,0.0039687,0.0047877,0.0061634,-0.0028102
0.0117,-0.0082179,-0.004213,0.00032129,-0.0048601,0.0028011,-0.0014843,0.0052267,-0.0089057,-0.0052674,0.0038284,-0.002154,-0.0067924,-0.0019549,-0.0078332,0.00087338,0.012526,0.0077111,-0.0059055
0.0118,-0.0020273,-0.0026654,0.0018689,0.0059734,0.0043488,0.0047063,-0.0025115,-0.0073581,0.00092316,0.0069237,0.0055842,-0.00060186,0.0042357,0.0030003,-0.00067427,0.0016925,0.0030681,0.00028509
0.0119,-0.011313,0.0035252,-0.0043216,0.0013304,-0.00029414,0.0047063,0.003679,0.0019278,0.00092316,-0.0023622,0.0055842,0.0071364,-0.0050502,0.0014526,0.002421,-0.0044981,0.0015205,0.0095709
0.012,-0.0082179,0.0050728,0.00032129,-0.0017649,0.0012535,0.001611,0.0067743,0.0034754,-0.0021721,0.0022807,0.0071318,0.011779,-0.0035026,-0.0031903,-0.0053172,-0.0044981,0.0030681,0.0018327
0.0121,-0.0051226,0.0019775,0.0018689,-0.0017649,0.0043488,0.0031586,0.00058376,0.0034754,0.0086614,-0.0070051,-0.0052493,-0.0021495,-0.0065978,-0.0016427,-0.0037696,-0.0075934,-0.0015748,-0.0028102
0.0122,-0.0020273,0.0035252,0.0049642,-0.0095031,0.0012535,0.001611,0.003679,0.0034754,0.00092316,-0.0039098,0.00094126,0.00094578,0.002688,-9.5031e-05,0.002421,-0.0029505,0.010806,-0.0028102
0.0123,-0.0066702,0.0035252,0.0034166,-0.00021721,0.0074441,0.0031586,0.00058376,-0.0011675,0.00092316,-0.0070051,0.00094126,0.008684,0.002688,0.0030003,-0.00067427,-0.0014028,-0.0015748,-0.0012626
0.0124,-0.0066702,0.0035252,-0.0058693,0.0013304,-0.00029414,0.001611,0.0052267,-0.0058104,0.0040184,-0.0023622,-0.0037017,0.011779,-0.00040727,0.0014526,-0.0068648,-0.009141,-0.0046701,0.0033804
